PLAYER_ID,PLAYER_NAME,PLAYER_LAST_TEAM_ID,PLAYER_LAST_TEAM_ABBREVIATION,AGE,GP,G,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT,SEASON,SEASON_TYPE,RANGE_LABEL
1629670,Jordan Nwora,1610612754,IND,24.0,62,49,0.263,46,117,0.393,0.491,0.106,23,47,0.489,0.157,23,70,0.329,2022-23,Regular Season,4-6 Feet - Open
1628995,Kevin Knox II,1610612757,POR,23.0,62,50,0.366,46,116,0.397,0.496,0.12,23,38,0.605,0.246,23,78,0.295,2022-23,Regular Season,4-6 Feet - Open
1628386,Jarrett Allen,1610612739,CLE,25.0,68,55,0.184,78,115,0.678,0.678,0.182,78,114,0.684,0.002,0,1,0.0,2022-23,Regular Season,4-6 Feet - Open
1629626,Bol Bol,1610612753,ORL,23.0,70,52,0.238,50,114,0.439,0.496,0.121,37,58,0.638,0.117,13,56,0.232,2022-23,Regular Season,4-6 Feet - Open
203914,Gary Harris,1610612753,ORL,28.0,48,45,0.371,47,114,0.412,0.579,0.049,9,15,0.6,0.322,38,99,0.384,2022-23,Regular Season,4-6 Feet - Open
1631223,David Roddy,1610612763,MEM,22.0,70,54,0.269,43,113,0.381,0.482,0.071,20,30,0.667,0.198,23,83,0.277,2022-23,Regular Season,4-6 Feet - Open
1629684,Grant Williams,1610612738,BOS,24.0,79,59,0.235,46,112,0.411,0.54,0.071,17,34,0.5,0.164,29,78,0.372,2022-23,Regular Season,4-6 Feet - Open
1627751,Jakob Poeltl,1610612761,TOR,27.0,71,56,0.182,62,111,0.559,0.559,0.181,62,110,0.564,0.002,0,1,0.0,2022-23,Regular Season,4-6 Feet - Open
201587,Nicolas Batum,1610612746,LAC,34.0,78,56,0.291,47,111,0.423,0.604,0.029,7,11,0.636,0.262,40,100,0.4,2022-23,Regular Season,4-6 Feet - Open
1630228,Jonathan Kuminga,1610612744,GSW,20.0,67,48,0.221,58,110,0.527,0.605,0.141,41,70,0.586,0.08,17,40,0.425,2022-23,Regular Season,4-6 Feet - Open
1627734,Domantas Sabonis,1610612758,SAC,27.0,79,62,0.116,68,109,0.624,0.638,0.108,65,101,0.644,0.009,3,8,0.375,2022-23,Regular Season,4-6 Feet - Open
1630167,Obi Toppin,1610612752,NYK,25.0,67,50,0.258,52,108,0.481,0.569,0.098,33,41,0.805,0.16,19,67,0.284,2022-23,Regular Season,4-6 Feet - Open
1629638,Nickeil Alexander-Walker,1610612750,MIN,24.0,58,44,0.376,42,108,0.389,0.519,0.098,14,28,0.5,0.279,28,80,0.35,2022-23,Regular Season,4-6 Feet - Open
1630587,Isaiah Livers,1610612765,DET,24.0,51,42,0.373,44,106,0.415,0.547,0.113,16,32,0.5,0.261,28,74,0.378,2022-23,Regular Season,4-6 Feet - Open
1630201,Malachi Flynn,1610612761,TOR,25.0,53,38,0.438,40,106,0.377,0.519,0.116,10,28,0.357,0.322,30,78,0.385,2022-23,Regular Season,4-6 Feet - Open
1631323,Simone Fontecchio,1610612762,UTA,27.0,52,41,0.34,39,106,0.368,0.491,0.077,13,24,0.542,0.263,26,82,0.317,2022-23,Regular Season,4-6 Feet - Open
201143,Al Horford,1610612738,BOS,37.0,63,50,0.219,50,105,0.476,0.643,0.061,15,29,0.517,0.159,35,76,0.461,2022-23,Regular Season,4-6 Feet - Open
200752,Rudy Gay,1610612762,UTA,36.0,56,51,0.366,36,105,0.343,0.405,0.167,23,48,0.479,0.199,13,57,0.228,2022-23,Regular Season,4-6 Feet - Open
1630237,Anthony Lamb,1610612744,GSW,25.0,61,44,0.332,45,102,0.441,0.588,0.072,15,22,0.682,0.261,30,80,0.375,2022-23,Regular Season,4-6 Feet - Open
1627752,Taurean Prince,1610612750,MIN,29.0,53,45,0.276,43,102,0.422,0.52,0.105,23,39,0.59,0.17,20,63,0.317,2022-23,Regular Season,4-6 Feet - Open
1629130,Duncan Robinson,1610612748,MIA,29.0,42,32,0.426,44,101,0.436,0.614,0.051,8,12,0.667,0.376,36,89,0.404,2022-23,Regular Season,4-6 Feet - Open
1629026,Kenrich Williams,1610612760,OKC,28.0,53,43,0.292,43,101,0.426,0.485,0.15,31,52,0.596,0.142,12,49,0.245,2022-23,Regular Season,4-6 Feet - Open
1631106,Tari Eason,1610612745,HOU,22.0,82,57,0.152,44,100,0.44,0.49,0.098,34,65,0.523,0.053,10,35,0.286,2022-23,Regular Season,4-6 Feet - Open
1629629,Cam Reddish,1610612757,POR,23.0,40,34,0.319,32,100,0.32,0.405,0.105,15,33,0.455,0.214,17,67,0.254,2022-23,Regular Season,4-6 Feet - Open
204060,Joe Ingles,1610612749,MIL,35.0,46,38,0.399,44,99,0.444,0.636,0.036,6,9,0.667,0.363,38,90,0.422,2022-23,Regular Season,4-6 Feet - Open
1628380,Zach Collins,1610612759,SAS,25.0,61,46,0.186,47,98,0.48,0.541,0.121,35,64,0.547,0.065,12,34,0.353,2022-23,Regular Season,4-6 Feet - Open
1626168,Trey Lyles,1610612758,SAC,27.0,74,57,0.24,37,98,0.378,0.51,0.037,11,15,0.733,0.203,26,83,0.313,2022-23,Regular Season,4-6 Feet - Open
1628991,Jaren Jackson Jr.,1610612763,MEM,23.0,63,53,0.118,54,97,0.557,0.67,0.046,32,38,0.842,0.072,22,59,0.373,2022-23,Regular Season,4-6 Feet - Open
202322,John Wall,1610612746,LAC,32.0,34,33,0.284,27,96,0.281,0.318,0.175,20,59,0.339,0.109,7,37,0.189,2022-23,Regular Season,4-6 Feet - Open
1629642,Nassir Little,1610612757,POR,23.0,54,43,0.314,43,95,0.453,0.579,0.142,19,43,0.442,0.172,24,52,0.462,2022-23,Regular Season,4-6 Feet - Open
1630558,Davion Mitchell,1610612758,SAC,24.0,80,53,0.236,46,94,0.489,0.585,0.108,28,43,0.651,0.128,18,51,0.353,2022-23,Regular Season,4-6 Feet - Open
1629675,Naz Reid,1610612750,MIN,23.0,68,44,0.161,47,93,0.505,0.608,0.061,28,35,0.8,0.101,19,58,0.328,2022-23,Regular Season,4-6 Feet - Open
1630631,Jose Alvarado,1610612740,NOP,25.0,61,48,0.19,38,93,0.409,0.5,0.08,21,39,0.538,0.11,17,54,0.315,2022-23,Regular Season,4-6 Feet - Open
1630202,Payton Pritchard,1610612738,BOS,25.0,48,33,0.38,37,93,0.398,0.532,0.09,12,22,0.545,0.29,25,71,0.352,2022-23,Regular Season,4-6 Feet - Open
203496,Robert Covington,1610612746,LAC,32.0,48,38,0.402,39,92,0.424,0.587,0.07,9,16,0.563,0.332,30,76,0.395,2022-23,Regular Season,4-6 Feet - Open
1630547,James Bouknight,1610612766,CHA,22.0,34,27,0.489,30,92,0.326,0.44,0.106,9,20,0.45,0.383,21,72,0.292,2022-23,Regular Season,4-6 Feet - Open
1630182,Josh Green,1610612742,DAL,22.0,60,43,0.238,48,91,0.527,0.61,0.123,33,47,0.702,0.115,15,44,0.341,2022-23,Regular Season,4-6 Feet - Open
1629013,Landry Shamet,1610612756,PHX,26.0,40,32,0.3,34,90,0.378,0.528,0.08,7,24,0.292,0.22,27,66,0.409,2022-23,Regular Season,4-6 Feet - Open
1629006,Josh Okogie,1610612756,PHX,24.0,72,42,0.217,29,90,0.322,0.361,0.114,22,47,0.468,0.104,7,43,0.163,2022-23,Regular Season,4-6 Feet - Open
1630578,Alperen Sengun,1610612745,HOU,20.0,75,49,0.11,48,88,0.545,0.551,0.104,47,83,0.566,0.006,1,5,0.2,2022-23,Regular Season,4-6 Feet - Open
203110,Draymond Green,1610612744,GSW,33.0,72,47,0.186,54,87,0.621,0.655,0.13,48,61,0.787,0.055,6,26,0.231,2022-23,Regular Season,4-6 Feet - Open
1628977,Hamidou Diallo,1610612765,DET,24.0,55,43,0.237,54,87,0.621,0.632,0.232,52,85,0.612,0.005,2,2,1.0,2022-23,Regular Season,4-6 Feet - Open
203933,T.J. Warren,1610612756,PHX,29.0,42,32,0.322,44,87,0.506,0.546,0.244,37,66,0.561,0.078,7,21,0.333,2022-23,Regular Season,4-6 Feet - Open
1629052,Oshae Brissett,1610612754,IND,25.0,65,42,0.27,34,86,0.395,0.488,0.088,18,28,0.643,0.182,16,58,0.276,2022-23,Regular Season,4-6 Feet - Open
1626220,Royce O'Neale,1610612751,BKN,30.0,76,47,0.144,27,85,0.318,0.429,0.025,8,15,0.533,0.118,19,70,0.271,2022-23,Regular Season,4-6 Feet - Open
1627827,Dorian Finney-Smith,1610612751,BKN,30.0,66,50,0.17,27,85,0.318,0.418,0.046,10,23,0.435,0.124,17,62,0.274,2022-23,Regular Season,4-6 Feet - Open
1628963,Marvin Bagley III,1610612765,DET,24.0,42,37,0.222,41,84,0.488,0.53,0.164,34,62,0.548,0.058,7,22,0.318,2022-23,Regular Season,4-6 Feet - Open
1631110,Jeremy Sochan,1610612759,SAS,20.0,55,39,0.153,42,83,0.506,0.548,0.105,35,57,0.614,0.048,7,26,0.269,2022-23,Regular Season,4-6 Feet - Open
1630540,Miles McBride,1610612752,NYK,22.0,64,41,0.386,32,83,0.386,0.506,0.098,12,21,0.571,0.288,20,62,0.323,2022-23,Regular Season,4-6 Feet - Open
1630245,Ayo Dosunmu,1610612741,CHI,23.0,79,49,0.146,39,82,0.476,0.488,0.103,37,58,0.638,0.043,2,24,0.083,2022-23,Regular Season,4-6 Feet - Open
1630173,Precious Achiuwa,1610612761,TOR,23.0,55,44,0.203,38,82,0.463,0.5,0.126,32,51,0.627,0.077,6,31,0.194,2022-23,Regular Season,4-6 Feet - Open
1630533,Ziaire Williams,1610612763,MEM,21.0,37,30,0.418,27,82,0.329,0.402,0.107,15,21,0.714,0.311,12,61,0.197,2022-23,Regular Season,4-6 Feet - Open
203493,Reggie Bullock Jr.,1610612742,DAL,32.0,78,55,0.172,34,81,0.42,0.586,0.028,7,13,0.538,0.145,27,68,0.397,2022-23,Regular Season,4-6 Feet - Open
1630528,Josh Christopher,1610612745,HOU,21.0,64,41,0.243,35,80,0.438,0.481,0.149,28,49,0.571,0.094,7,31,0.226,2022-23,Regular Season,4-6 Feet - Open
1626153,Delon Wright,1610612764,WAS,31.0,50,39,0.271,38,79,0.481,0.601,0.086,19,25,0.76,0.186,19,54,0.352,2022-23,Regular Season,4-6 Feet - Open
202397,Ish Smith,1610612743,DEN,34.0,43,27,0.603,35,79,0.443,0.443,0.565,35,74,0.473,0.038,0,5,0.0,2022-23,Regular Season,4-6 Feet - Open
1630188,Jalen Smith,1610612754,IND,23.0,68,40,0.156,33,79,0.418,0.468,0.087,25,44,0.568,0.069,8,35,0.229,2022-23,Regular Season,4-6 Feet - Open
1630613,Duane Washington Jr.,1610612752,NYK,23.0,31,26,0.305,34,78,0.436,0.558,0.129,15,33,0.455,0.176,19,45,0.422,2022-23,Regular Season,4-6 Feet - Open
1630168,Onyeka Okongwu,1610612737,ATL,22.0,80,52,0.155,59,77,0.766,0.779,0.147,57,73,0.781,0.008,2,4,0.5,2022-23,Regular Season,4-6 Feet - Open
1630699,MarJon Beauchamp,1610612749,MIL,22.0,52,33,0.317,35,77,0.455,0.571,0.136,17,33,0.515,0.181,18,44,0.409,2022-23,Regular Season,4-6 Feet - Open
203488,Mike Muscala,1610612738,BOS,31.0,63,39,0.264,31,77,0.403,0.526,0.086,12,25,0.48,0.178,19,52,0.365,2022-23,Regular Season,4-6 Feet - Open
1628966,Keita Bates-Diop,1610612759,SAS,27.0,64,36,0.172,33,75,0.44,0.527,0.067,20,29,0.69,0.106,13,46,0.283,2022-23,Regular Season,4-6 Feet - Open
201988,Patty Mills,1610612751,BKN,34.0,40,31,0.366,31,75,0.413,0.507,0.151,17,31,0.548,0.215,14,44,0.318,2022-23,Regular Season,4-6 Feet - Open
202722,Davis Bertans,1610612742,DAL,30.0,45,36,0.463,34,74,0.459,0.649,0.038,6,6,1.0,0.425,28,68,0.412,2022-23,Regular Season,4-6 Feet - Open
1629021,Moritz Wagner,1610612753,ORL,26.0,57,40,0.187,33,74,0.446,0.514,0.063,23,25,0.92,0.124,10,49,0.204,2022-23,Regular Season,4-6 Feet - Open
1630541,Moses Moody,1610612744,GSW,21.0,62,37,0.332,25,73,0.342,0.466,0.059,7,13,0.538,0.273,18,60,0.3,2022-23,Regular Season,4-6 Feet - Open
203967,Dario Saric,1610612760,OKC,29.0,57,42,0.26,33,72,0.458,0.549,0.141,20,39,0.513,0.119,13,33,0.394,2022-23,Regular Season,4-6 Feet - Open
1631216,Caleb Houstan,1610612753,ORL,20.0,51,36,0.393,23,72,0.319,0.465,0.027,2,5,0.4,0.366,21,67,0.313,2022-23,Regular Season,4-6 Feet - Open
1629651,Nic Claxton,1610612751,BKN,24.0,76,47,0.121,58,71,0.817,0.817,0.121,58,71,0.817,0.0,0,0,,2022-23,Regular Season,4-6 Feet - Open
203200,Justin Holiday,1610612742,DAL,34.0,46,32,0.348,21,71,0.296,0.387,0.083,8,17,0.471,0.265,13,54,0.241,2022-23,Regular Season,4-6 Feet - Open
1629634,Brandon Clarke,1610612763,MEM,26.0,56,40,0.201,47,70,0.671,0.671,0.195,47,68,0.691,0.006,0,2,0.0,2022-23,Regular Season,4-6 Feet - Open
1628418,Thomas Bryant,1610612743,DEN,25.0,59,36,0.19,42,70,0.6,0.65,0.157,35,58,0.603,0.033,7,12,0.583,2022-23,Regular Season,4-6 Feet - Open
1629723,John Konchar,1610612763,MEM,27.0,72,44,0.219,36,70,0.514,0.636,0.094,19,30,0.633,0.125,17,40,0.425,2022-23,Regular Season,4-6 Feet - Open
1628392,Isaiah Hartenstein,1610612752,NYK,25.0,82,49,0.214,35,70,0.5,0.514,0.193,33,63,0.524,0.021,2,7,0.286,2022-23,Regular Season,4-6 Feet - Open
1629660,Ty Jerome,1610612744,GSW,25.0,45,32,0.289,30,70,0.429,0.493,0.157,21,38,0.553,0.132,9,32,0.281,2022-23,Regular Season,4-6 Feet - Open
201145,Jeff Green,1610612743,DEN,36.0,56,40,0.21,36,69,0.522,0.587,0.122,27,40,0.675,0.088,9,29,0.31,2022-23,Regular Season,4-6 Feet - Open
1629726,Garrison Mathews,1610612737,ATL,26.0,54,40,0.343,22,69,0.319,0.471,0.01,1,2,0.5,0.333,21,67,0.313,2022-23,Regular Season,4-6 Feet - Open
1630553,Keon Johnson,1610612757,POR,21.0,40,30,0.388,20,69,0.29,0.37,0.157,9,28,0.321,0.23,11,41,0.268,2022-23,Regular Season,4-6 Feet - Open
1630552,Jalen Johnson,1610612737,ATL,21.0,70,42,0.211,36,68,0.529,0.551,0.155,33,50,0.66,0.056,3,18,0.167,2022-23,Regular Season,4-6 Feet - Open
1627863,Danuel House Jr.,1610612755,PHI,30.0,56,33,0.34,32,67,0.478,0.567,0.137,20,27,0.741,0.203,12,40,0.3,2022-23,Regular Season,4-6 Feet - Open
203497,Rudy Gobert,1610612750,MIN,31.0,69,35,0.122,52,66,0.788,0.788,0.122,52,66,0.788,0.0,0,0,,2022-23,Regular Season,4-6 Feet - Open
1629020,Jarred Vanderbilt,1610612747,LAL,24.0,78,44,0.146,46,66,0.697,0.72,0.133,43,60,0.717,0.013,3,6,0.5,2022-23,Regular Season,4-6 Feet - Open
1630529,Herbert Jones,1610612740,NOP,24.0,66,41,0.132,40,66,0.606,0.659,0.102,33,51,0.647,0.03,7,15,0.467,2022-23,Regular Season,4-6 Feet - Open
1630177,Theo Maledon,1610612766,CHA,22.0,44,33,0.262,25,66,0.379,0.447,0.139,16,35,0.457,0.123,9,31,0.29,2022-23,Regular Season,4-6 Feet - Open
1630214,Xavier Tillman,1610612763,MEM,24.0,61,34,0.212,47,65,0.723,0.723,0.206,47,63,0.746,0.007,0,2,0.0,2022-23,Regular Season,4-6 Feet - Open
1628964,Mo Bamba,1610612747,LAL,25.0,49,35,0.27,28,65,0.431,0.577,0.058,9,14,0.643,0.212,19,51,0.373,2022-23,Regular Season,4-6 Feet - Open
1630595,Cade Cunningham,1610612765,DET,21.0,12,12,0.286,34,64,0.531,0.586,0.188,27,42,0.643,0.098,7,22,0.318,2022-23,Regular Season,4-6 Feet - Open
1631105,Jalen Duren,1610612765,DET,19.0,66,38,0.158,46,62,0.742,0.742,0.158,46,62,0.742,0.0,0,0,,2022-23,Regular Season,4-6 Feet - Open
1630191,Isaiah Stewart,1610612765,DET,22.0,49,32,0.144,29,62,0.468,0.54,0.072,20,31,0.645,0.072,9,31,0.29,2022-23,Regular Season,4-6 Feet - Open
1629139,Yuta Watanabe,1610612751,BKN,28.0,58,43,0.272,24,62,0.387,0.508,0.083,9,19,0.474,0.189,15,43,0.349,2022-23,Regular Season,4-6 Feet - Open
1629004,Svi Mykhailiuk,1610612766,CHA,26.0,32,21,0.353,30,61,0.492,0.664,0.11,9,19,0.474,0.243,21,42,0.5,2022-23,Regular Season,4-6 Feet - Open
1630322,Lindy Waters III,1610612760,OKC,25.0,41,32,0.343,25,61,0.41,0.59,0.017,3,3,1.0,0.326,22,58,0.379,2022-23,Regular Season,4-6 Feet - Open
1631260,AJ Green,1610612749,MIL,23.0,35,24,0.488,25,61,0.41,0.574,0.056,5,7,0.714,0.432,20,54,0.37,2022-23,Regular Season,4-6 Feet - Open
203585,Rodney McGruder,1610612765,DET,31.0,32,25,0.401,23,61,0.377,0.541,0.059,3,9,0.333,0.342,20,52,0.385,2022-23,Regular Season,4-6 Feet - Open
1626172,Kevon Looney,1610612744,GSW,27.0,81,43,0.159,51,60,0.85,0.85,0.159,51,60,0.85,0.0,0,0,,2022-23,Regular Season,4-6 Feet - Open
1630164,James Wiseman,1610612765,DET,22.0,45,33,0.177,28,60,0.467,0.475,0.159,27,54,0.5,0.018,1,6,0.167,2022-23,Regular Season,4-6 Feet - Open
1630205,Lamar Stevens,1610612739,CLE,25.0,62,36,0.208,26,60,0.433,0.492,0.135,19,39,0.487,0.073,7,21,0.333,2022-23,Regular Season,4-6 Feet - Open
1630598,Aaron Wiggins,1610612760,OKC,24.0,70,42,0.163,30,59,0.508,0.602,0.072,19,26,0.731,0.091,11,33,0.333,2022-23,Regular Season,4-6 Feet - Open
1631104,Blake Wesley,1610612759,SAS,20.0,34,29,0.294,18,59,0.305,0.364,0.189,11,38,0.289,0.104,7,21,0.333,2022-23,Regular Season,4-6 Feet - Open
1627936,Alex Caruso,1610612741,CHI,29.0,66,41,0.202,28,57,0.491,0.623,0.074,13,21,0.619,0.128,15,36,0.417,2022-23,Regular Season,4-6 Feet - Open
1630197,Aleksej Pokusevski,1610612760,OKC,21.0,34,28,0.229,25,57,0.439,0.5,0.137,18,34,0.529,0.092,7,23,0.304,2022-23,Regular Season,4-6 Feet - Open
1628988,Aaron Holiday,1610612737,ATL,26.0,63,29,0.259,25,57,0.439,0.518,0.15,16,33,0.485,0.109,9,24,0.375,2022-23,Regular Season,4-6 Feet - Open
1630181,R.J. Hampton,1610612765,DET,22.0,47,30,0.241,22,57,0.386,0.474,0.101,12,24,0.5,0.139,10,33,0.303,2022-23,Regular Season,4-6 Feet - Open
1627732,Ben Simmons,1610612751,BKN,26.0,42,31,0.238,37,56,0.661,0.661,0.234,37,55,0.673,0.004,0,1,0.0,2022-23,Regular Season,4-6 Feet - Open
1630570,Trendon Watford,1610612757,POR,22.0,61,35,0.18,30,56,0.536,0.545,0.145,29,45,0.644,0.035,1,11,0.091,2022-23,Regular Season,4-6 Feet - Open
201937,Ricky Rubio,1610612739,CLE,32.0,33,25,0.315,19,56,0.339,0.393,0.174,13,31,0.419,0.14,6,25,0.24,2022-23,Regular Season,4-6 Feet - Open
203095,Evan Fournier,1610612752,NYK,30.0,27,24,0.337,17,56,0.304,0.402,0.078,6,13,0.462,0.259,11,43,0.256,2022-23,Regular Season,4-6 Feet - Open
1629111,Jock Landale,1610612756,PHX,27.0,69,37,0.163,30,55,0.545,0.555,0.122,29,41,0.707,0.042,1,14,0.071,2022-23,Regular Season,4-6 Feet - Open
201565,Derrick Rose,1610612752,NYK,34.0,27,24,0.34,24,54,0.444,0.556,0.145,12,23,0.522,0.195,12,31,0.387,2022-23,Regular Season,4-6 Feet - Open
203085,Austin Rivers,1610612750,MIN,30.0,52,30,0.258,19,54,0.352,0.491,0.019,4,4,1.0,0.239,15,50,0.3,2022-23,Regular Season,4-6 Feet - Open
1630550,JT Thor,1610612766,CHA,20.0,69,34,0.229,18,54,0.333,0.435,0.064,7,15,0.467,0.165,11,39,0.282,2022-23,Regular Season,4-6 Feet - Open
203486,Mason Plumlee,1610612746,LAC,33.0,79,34,0.106,39,51,0.765,0.765,0.106,39,51,0.765,0.0,0,0,,2022-23,Regular Season,4-6 Feet - Open
1626204,Larry Nance Jr.,1610612740,NOP,30.0,65,36,0.167,31,51,0.608,0.647,0.144,27,44,0.614,0.023,4,7,0.571,2022-23,Regular Season,4-6 Feet - Open
203210,JaMychal Green,1610612744,GSW,33.0,57,33,0.202,19,51,0.373,0.48,0.04,8,10,0.8,0.163,11,41,0.268,2022-23,Regular Season,4-6 Feet - Open
1628427,Vlatko Čančar,1610612743,DEN,26.0,60,28,0.22,27,50,0.54,0.7,0.066,11,15,0.733,0.154,16,35,0.457,2022-23,Regular Season,4-6 Feet - Open
1631116,Patrick Baldwin Jr.,1610612744,GSW,20.0,31,20,0.459,20,50,0.4,0.59,0.037,1,4,0.25,0.422,19,46,0.413,2022-23,Regular Season,4-6 Feet - Open
1631117,Walker Kessler,1610612762,UTA,21.0,74,37,0.118,43,49,0.878,0.878,0.118,43,49,0.878,0.0,0,0,,2022-23,Regular Season,4-6 Feet - Open
1628410,Edmond Sumner,1610612751,BKN,27.0,53,31,0.182,24,49,0.49,0.541,0.112,19,30,0.633,0.071,5,19,0.263,2022-23,Regular Season,4-6 Feet - Open
1630688,Ish Wainright,1610612756,PHX,28.0,60,32,0.216,18,49,0.367,0.49,0.031,6,7,0.857,0.185,12,42,0.286,2022-23,Regular Season,4-6 Feet - Open
1630227,Daishen Nix,1610612745,HOU,21.0,57,33,0.207,12,49,0.245,0.327,0.042,4,10,0.4,0.165,8,39,0.205,2022-23,Regular Season,4-6 Feet - Open
1629234,Drew Eubanks,1610612757,POR,26.0,77,34,0.15,35,48,0.729,0.729,0.15,35,48,0.729,0.0,0,0,,2022-23,Regular Season,4-6 Feet - Open
1631133,Jabari Walker,1610612757,POR,20.0,55,27,0.258,21,48,0.438,0.49,0.161,16,30,0.533,0.097,5,18,0.278,2022-23,Regular Season,4-6 Feet - Open
1629312,Haywood Highsmith,1610612748,MIA,26.0,54,28,0.222,19,48,0.396,0.469,0.097,12,21,0.571,0.125,7,27,0.259,2022-23,Regular Season,4-6 Feet - Open
1631121,Bryce McGowens,1610612766,CHA,20.0,46,25,0.238,17,48,0.354,0.448,0.079,8,16,0.5,0.158,9,32,0.281,2022-23,Regular Season,4-6 Feet - Open
203939,Dwight Powell,1610612742,DAL,31.0,76,35,0.171,41,46,0.891,0.891,0.167,41,45,0.911,0.004,0,1,0.0,2022-23,Regular Season,4-6 Feet - Open
1629627,Zion Williamson,1610612740,NOP,22.0,29,25,0.099,31,46,0.674,0.674,0.094,31,44,0.705,0.004,0,2,0.0,2022-23,Regular Season,4-6 Feet - Open
1630346,Matt Ryan,1610612750,MIN,26.0,33,20,0.43,18,46,0.391,0.565,0.065,2,7,0.286,0.364,16,39,0.41,2022-23,Regular Season,4-6 Feet - Open
203109,Jae Crowder,1610612749,MIL,32.0,18,13,0.479,19,45,0.422,0.544,0.191,8,18,0.444,0.287,11,27,0.407,2022-23,Regular Season,4-6 Feet - Open
1629731,Dean Wade,1610612739,CLE,26.0,44,29,0.254,17,45,0.378,0.489,0.056,7,10,0.7,0.198,10,35,0.286,2022-23,Regular Season,4-6 Feet - Open
1627826,Ivica Zubac,1610612746,LAC,26.0,76,32,0.086,36,44,0.818,0.818,0.084,36,43,0.837,0.002,0,1,0.0,2022-23,Regular Season,4-6 Feet - Open
203994,Jusuf Nurkić,1610612757,POR,28.0,52,26,0.087,28,44,0.636,0.739,0.053,19,27,0.704,0.034,9,17,0.529,2022-23,Regular Season,4-6 Feet - Open
1626159,Justise Winslow,1610612757,POR,27.0,29,18,0.222,20,44,0.455,0.477,0.192,18,38,0.474,0.03,2,6,0.333,2022-23,Regular Season,4-6 Feet - Open
201588,George Hill,1610612754,IND,37.0,46,28,0.259,18,43,0.419,0.5,0.102,11,17,0.647,0.157,7,26,0.269,2022-23,Regular Season,4-6 Feet - Open
1630625,Dalano Banton,1610612761,TOR,23.0,31,20,0.328,15,43,0.349,0.442,0.145,7,19,0.368,0.183,8,24,0.333,2022-23,Regular Season,4-6 Feet - Open
1630647,Eugene Omoruyi,1610612765,DET,26.0,40,24,0.184,17,42,0.405,0.488,0.066,10,15,0.667,0.118,7,27,0.259,2022-23,Regular Season,4-6 Feet - Open
1631102,TyTy Washington Jr.,1610612745,HOU,21.0,31,21,0.263,15,42,0.357,0.405,0.138,11,22,0.5,0.125,4,20,0.2,2022-23,Regular Season,4-6 Feet - Open
203991,Clint Capela,1610612737,ATL,29.0,65,30,0.076,35,41,0.854,0.854,0.075,35,40,0.875,0.002,0,1,0.0,2022-23,Regular Season,4-6 Feet - Open
1630192,Zeke Nnaji,1610612743,DEN,22.0,53,26,0.209,21,41,0.512,0.549,0.097,18,19,0.947,0.112,3,22,0.136,2022-23,Regular Season,4-6 Feet - Open
1629655,Daniel Gafford,1610612764,WAS,24.0,78,29,0.101,35,40,0.875,0.875,0.101,35,40,0.875,0.0,0,0,,2022-23,Regular Season,4-6 Feet - Open
1631128,Christian Braun,1610612743,DEN,22.0,76,23,0.138,21,40,0.525,0.563,0.09,18,26,0.692,0.048,3,14,0.214,2022-23,Regular Season,4-6 Feet - Open
1627788,Furkan Korkmaz,1610612755,PHI,25.0,37,22,0.36,18,40,0.45,0.538,0.189,11,21,0.524,0.171,7,19,0.368,2022-23,Regular Season,4-6 Feet - Open
1630577,Julian Champagnie,1610612759,SAS,22.0,15,14,0.4,17,40,0.425,0.575,0.07,5,7,0.714,0.33,12,33,0.364,2022-23,Regular Season,4-6 Feet - Open
1630527,Brandon Boston,1610612746,LAC,21.0,22,15,0.32,19,39,0.487,0.59,0.197,11,24,0.458,0.123,8,15,0.533,2022-23,Regular Season,4-6 Feet - Open
203476,Gorgui Dieng,1610612759,SAS,33.0,30,21,0.358,13,39,0.333,0.41,0.083,7,9,0.778,0.275,6,30,0.2,2022-23,Regular Season,4-6 Feet - Open
1630194,Paul Reed,1610612755,PHI,24.0,69,26,0.182,29,38,0.763,0.776,0.163,28,34,0.824,0.019,1,4,0.25,2022-23,Regular Season,4-6 Feet - Open
1626149,Montrezl Harrell,1610612755,PHI,29.0,57,25,0.182,22,38,0.579,0.579,0.172,22,36,0.611,0.01,0,2,0.0,2022-23,Regular Season,4-6 Feet - Open
1631108,Max Christie,1610612747,LAL,20.0,41,20,0.358,18,38,0.474,0.618,0.142,7,15,0.467,0.217,11,23,0.478,2022-23,Regular Season,4-6 Feet - Open
1629599,Amir Coffey,1610612746,LAC,26.0,50,23,0.262,13,38,0.342,0.355,0.2,12,29,0.414,0.062,1,9,0.111,2022-23,Regular Season,4-6 Feet - Open
202693,Markieff Morris,1610612742,DAL,33.0,35,18,0.33,11,38,0.289,0.395,0.113,3,13,0.231,0.217,8,25,0.32,2022-23,Regular Season,4-6 Feet - Open
1629643,Chuma Okeke,1610612753,ORL,24.0,27,19,0.311,11,38,0.289,0.382,0.074,4,9,0.444,0.238,7,29,0.241,2022-23,Regular Season,4-6 Feet - Open
1628432,Davon Reed,1610612743,DEN,28.0,43,24,0.452,10,38,0.263,0.342,0.167,4,14,0.286,0.286,6,24,0.25,2022-23,Regular Season,4-6 Feet - Open
