PLAYER_ID,PLAYER_NAME,PLAYER_LAST_TEAM_ID,PLAYER_LAST_TEAM_ABBREVIATION,AGE,GP,G,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT,SEASON,SEASON_TYPE,RANGE_LABEL
203490,Otto Porter Jr.,1610612761,TOR,31.0,15,12,0.697,9,23,0.391,0.565,0.03,1,1,1.0,0.667,8,22,0.364,2023-24,Regular Season,Catch and Shoot
1630204,Ashton Hagans,1610612757,POR,24.0,19,11,0.324,8,23,0.348,0.522,0.0,0,0,,0.324,8,23,0.348,2023-24,Regular Season,Catch and Shoot
1631306,Cole Swider,1610612748,MIA,25.0,17,11,0.629,8,22,0.364,0.545,0.0,0,0,,0.629,8,22,0.364,2023-24,Regular Season,Catch and Shoot
1631205,Buddy Boeheim,1610612765,DET,24.0,10,9,0.759,8,22,0.364,0.545,0.0,0,0,,0.759,8,22,0.364,2023-24,Regular Season,Catch and Shoot
1630562,Matt Hurt,1610612763,MEM,24.0,8,7,0.647,6,22,0.273,0.364,0.118,2,4,0.5,0.529,4,18,0.222,2023-24,Regular Season,Catch and Shoot
1629669,Jaylen Nowell,1610612758,SAC,24.0,13,11,0.282,5,22,0.227,0.341,0.013,0,1,0.0,0.269,5,21,0.238,2023-24,Regular Season,Catch and Shoot
1630177,Theo Maledon,1610612756,PHX,23.0,17,10,0.314,4,22,0.182,0.273,0.0,0,0,,0.314,4,22,0.182,2023-24,Regular Season,Catch and Shoot
1630164,James Wiseman,1610612765,DET,23.0,62,20,0.075,4,22,0.182,0.182,0.071,4,21,0.19,0.003,0,1,0.0,2023-24,Regular Season,Catch and Shoot
1629685,Dylan Windler,1610612737,ATL,27.0,17,8,0.7,9,21,0.429,0.643,0.0,0,0,,0.7,9,21,0.429,2023-24,Regular Season,Catch and Shoot
1631115,Orlando Robinson,1610612748,MIA,23.0,36,14,0.292,9,21,0.429,0.619,0.083,1,6,0.167,0.208,8,15,0.533,2023-24,Regular Season,Catch and Shoot
1631117,Walker Kessler,1610612762,UTA,22.0,63,15,0.062,4,21,0.19,0.286,0.006,0,2,0.0,0.056,4,19,0.211,2023-24,Regular Season,Catch and Shoot
1641778,Leaky Black,1610612766,CHA,25.0,26,14,0.385,9,20,0.45,0.675,0.0,0,0,,0.385,9,20,0.45,2023-24,Regular Season,Catch and Shoot
1631262,Jules Bernard,1610612764,WAS,24.0,19,12,0.313,7,20,0.35,0.525,0.016,0,1,0.0,0.297,7,19,0.368,2023-24,Regular Season,Catch and Shoot
1627745,Damian Jones,1610612739,CLE,29.0,39,14,0.278,6,20,0.3,0.375,0.083,3,6,0.5,0.194,3,14,0.214,2023-24,Regular Season,Catch and Shoot
1641732,Colby Jones,1610612758,SAC,22.0,30,10,0.282,2,20,0.1,0.15,0.0,0,0,,0.282,2,20,0.1,2023-24,Regular Season,Catch and Shoot
1630695,Micah Potter,1610612762,UTA,26.0,16,12,0.475,8,19,0.421,0.632,0.0,0,0,,0.475,8,19,0.421,2023-24,Regular Season,Catch and Shoot
1628365,Markelle Fultz,1610612753,ORL,26.0,43,12,0.058,7,19,0.368,0.474,0.015,3,5,0.6,0.043,4,14,0.286,2023-24,Regular Season,Catch and Shoot
1630186,Jahmi'us Ramsey,1610612761,TOR,23.0,7,7,0.463,5,19,0.263,0.395,0.0,0,0,,0.463,5,19,0.263,2023-24,Regular Season,Catch and Shoot
1629630,Ja Morant,1610612763,MEM,24.0,9,9,0.112,5,19,0.263,0.395,0.0,0,0,,0.112,5,19,0.263,2023-24,Regular Season,Catch and Shoot
1641734,Emoni Bates,1610612739,CLE,20.0,15,8,0.388,5,19,0.263,0.395,0.0,0,0,,0.388,5,19,0.263,2023-24,Regular Season,Catch and Shoot
1630208,Nick Richards,1610612766,CHA,26.0,66,15,0.049,5,18,0.278,0.278,0.046,5,17,0.294,0.003,0,1,0.0,2023-24,Regular Season,Catch and Shoot
1627826,Ivica Zubac,1610612746,LAC,27.0,67,14,0.033,7,17,0.412,0.412,0.033,7,17,0.412,0.0,0,0,,2023-24,Regular Season,Catch and Shoot
1630688,Ish Wainright,1610612756,PHX,29.0,11,7,0.708,6,17,0.353,0.529,0.0,0,0,,0.708,6,17,0.353,2023-24,Regular Season,Catch and Shoot
1630549,Day'Ron Sharpe,1610612751,BKN,22.0,59,15,0.06,4,17,0.235,0.353,0.007,0,2,0.0,0.053,4,15,0.267,2023-24,Regular Season,Catch and Shoot
1631105,Jalen Duren,1610612765,DET,20.0,60,14,0.029,6,16,0.375,0.375,0.027,6,15,0.4,0.002,0,1,0.0,2023-24,Regular Season,Catch and Shoot
1629234,Drew Eubanks,1610612756,PHX,27.0,73,14,0.061,6,15,0.4,0.5,0.049,3,12,0.25,0.012,3,3,1.0,2023-24,Regular Season,Catch and Shoot
1630547,James Bouknight,1610612766,CHA,23.0,14,8,0.366,6,15,0.4,0.6,0.0,0,0,,0.366,6,15,0.4,2023-24,Regular Season,Catch and Shoot
203933,T.J. Warren,1610612750,MIN,30.0,11,8,0.375,4,15,0.267,0.3,0.075,3,3,1.0,0.3,1,12,0.083,2023-24,Regular Season,Catch and Shoot
1628385,Harry Giles III,1610612747,LAL,26.0,23,11,0.313,4,15,0.267,0.367,0.042,1,2,0.5,0.271,3,13,0.231,2023-24,Regular Season,Catch and Shoot
1629010,Jerome Robinson,1610612744,GSW,27.0,21,9,0.455,2,15,0.133,0.2,0.0,0,0,,0.455,2,15,0.133,2023-24,Regular Season,Catch and Shoot
1629216,Gabe Vincent,1610612747,LAL,28.0,11,9,0.306,2,15,0.133,0.2,0.0,0,0,,0.306,2,15,0.133,2023-24,Regular Season,Catch and Shoot
1629048,Goga Bitadze,1610612753,ORL,24.0,62,15,0.072,2,15,0.133,0.2,0.005,0,1,0.0,0.067,2,14,0.143,2023-24,Regular Season,Catch and Shoot
1630696,Dru Smith,1610612748,MIA,26.0,9,7,0.424,6,14,0.429,0.643,0.0,0,0,,0.424,6,14,0.429,2023-24,Regular Season,Catch and Shoot
201959,Taj Gibson,1610612765,DET,39.0,20,11,0.412,6,14,0.429,0.5,0.176,4,6,0.667,0.235,2,8,0.25,2023-24,Regular Season,Catch and Shoot
1641724,Jett Howard,1610612753,ORL,20.0,18,10,0.467,5,14,0.357,0.536,0.0,0,0,,0.467,5,14,0.357,2023-24,Regular Season,Catch and Shoot
1629634,Brandon Clarke,1610612763,MEM,27.0,6,6,0.237,5,14,0.357,0.393,0.136,4,8,0.5,0.102,1,6,0.167,2023-24,Regular Season,Catch and Shoot
1629678,Admiral Schofield,1610612753,ORL,27.0,23,11,0.538,5,14,0.357,0.536,0.0,0,0,,0.538,5,14,0.357,2023-24,Regular Season,Catch and Shoot
1629627,Zion Williamson,1610612740,NOP,23.0,69,11,0.013,5,14,0.357,0.536,0.001,0,1,0.0,0.012,5,13,0.385,2023-24,Regular Season,Catch and Shoot
203083,Andre Drummond,1610612741,CHI,30.0,78,8,0.027,4,13,0.308,0.308,0.023,4,11,0.364,0.004,0,2,0.0,2023-24,Regular Season,Catch and Shoot
1641754,Seth Lundy,1610612737,ATL,24.0,9,6,0.765,3,13,0.231,0.346,0.0,0,0,,0.765,3,13,0.231,2023-24,Regular Season,Catch and Shoot
1629875,Xavier Moon,1610612746,LAC,29.0,14,7,0.283,1,13,0.077,0.077,0.043,1,2,0.5,0.239,0,11,0.0,2023-24,Regular Season,Catch and Shoot
1641970,Maozinha Pereira,1610612763,MEM,23.0,7,6,0.343,5,12,0.417,0.625,0.0,0,0,,0.343,5,12,0.417,2023-24,Regular Season,Catch and Shoot
1641816,Hunter Tyson,1610612743,DEN,24.0,17,8,0.632,4,12,0.333,0.458,0.053,1,1,1.0,0.579,3,11,0.273,2023-24,Regular Season,Catch and Shoot
201580,JaVale McGee,1610612758,SAC,36.0,46,10,0.091,4,12,0.333,0.375,0.045,3,6,0.5,0.045,1,6,0.167,2023-24,Regular Season,Catch and Shoot
1630285,Zavier Simpson,1610612765,DET,27.0,7,4,0.222,4,12,0.333,0.5,0.0,0,0,,0.222,4,12,0.333,2023-24,Regular Season,Catch and Shoot
1642013,Malik Williams,1610612761,TOR,25.0,7,5,0.353,1,12,0.083,0.125,0.206,0,7,0.0,0.147,1,5,0.2,2023-24,Regular Season,Catch and Shoot
1631321,Sidy Cissoko,1610612759,SAS,20.0,12,7,0.364,1,12,0.083,0.125,0.0,0,0,,0.364,1,12,0.083,2023-24,Regular Season,Catch and Shoot
1626172,Kevon Looney,1610612744,GSW,28.0,74,11,0.048,6,11,0.545,0.545,0.048,6,11,0.545,0.0,0,0,,2023-24,Regular Season,Catch and Shoot
203458,Alex Len,1610612758,SAC,31.0,48,11,0.136,4,11,0.364,0.364,0.099,4,8,0.5,0.037,0,3,0.0,2023-24,Regular Season,Catch and Shoot
1641793,D'Moi Hodge,1610612747,LAL,25.0,7,6,0.733,3,11,0.273,0.409,0.0,0,0,,0.733,3,11,0.273,2023-24,Regular Season,Catch and Shoot
1630227,Daishen Nix,1610612750,MIN,22.0,15,7,0.458,3,11,0.273,0.409,0.0,0,0,,0.458,3,11,0.273,2023-24,Regular Season,Catch and Shoot
1630240,Saben Lee,1610612756,PHX,25.0,22,6,0.212,2,11,0.182,0.273,0.0,0,0,,0.212,2,11,0.182,2023-24,Regular Season,Catch and Shoot
1629618,Jalen Pickett,1610612743,DEN,24.0,26,8,0.286,7,10,0.7,1.0,0.029,1,1,1.0,0.257,6,9,0.667,2023-24,Regular Season,Catch and Shoot
1629655,Daniel Gafford,1610612742,DAL,25.0,73,9,0.021,7,10,0.7,0.7,0.021,7,10,0.7,0.0,0,0,,2023-24,Regular Season,Catch and Shoot
1630610,DeJon Jarreau,1610612763,MEM,26.0,9,6,0.2,4,10,0.4,0.6,0.0,0,0,,0.2,4,10,0.4,2023-24,Regular Season,Catch and Shoot
1630600,Isaiah Mobley,1610612739,CLE,24.0,10,5,0.417,3,10,0.3,0.45,0.0,0,0,,0.417,3,10,0.3,2023-24,Regular Season,Catch and Shoot
201152,Thaddeus Young,1610612756,PHX,36.0,33,9,0.093,3,10,0.3,0.35,0.028,2,3,0.667,0.065,1,7,0.143,2023-24,Regular Season,Catch and Shoot
1631298,Jack White,1610612760,OKC,26.0,4,4,0.625,2,10,0.2,0.3,0.0,0,0,,0.625,2,10,0.2,2023-24,Regular Season,Catch and Shoot
1631169,Josh Minott,1610612750,MIN,21.0,32,8,0.25,4,9,0.444,0.667,0.0,0,0,,0.25,4,9,0.444,2023-24,Regular Season,Catch and Shoot
1631243,Mouhamed Gueye,1610612737,ATL,21.0,6,5,0.391,3,9,0.333,0.5,0.0,0,0,,0.391,3,9,0.333,2023-24,Regular Season,Catch and Shoot
1630207,Nate Hinton,1610612745,HOU,25.0,15,6,0.346,3,9,0.333,0.5,0.0,0,0,,0.346,3,9,0.333,2023-24,Regular Season,Catch and Shoot
1630643,Jay Huff,1610612743,DEN,26.0,19,8,0.643,3,9,0.333,0.5,0.0,0,0,,0.643,3,9,0.333,2023-24,Regular Season,Catch and Shoot
1629637,Jaxson Hayes,1610612747,LAL,24.0,69,8,0.052,2,9,0.222,0.222,0.017,2,3,0.667,0.035,0,6,0.0,2023-24,Regular Season,Catch and Shoot
1641775,Jordan Walsh,1610612738,BOS,20.0,9,6,0.6,2,9,0.222,0.333,0.0,0,0,,0.6,2,9,0.222,2023-24,Regular Season,Catch and Shoot
1630243,Trevelin Queen,1610612753,ORL,27.0,14,6,0.237,2,9,0.222,0.333,0.0,0,0,,0.237,2,9,0.222,2023-24,Regular Season,Catch and Shoot
1630314,Brandon Williams,1610612742,DAL,24.0,17,4,0.167,1,9,0.111,0.167,0.019,0,1,0.0,0.148,1,8,0.125,2023-24,Regular Season,Catch and Shoot
1626158,Richaun Holmes,1610612764,WAS,30.0,40,7,0.054,3,8,0.375,0.438,0.034,2,5,0.4,0.02,1,3,0.333,2023-24,Regular Season,Catch and Shoot
1629610,DaQuan Jeffries,1610612752,NYK,26.0,17,8,0.5,2,8,0.25,0.375,0.0,0,0,,0.5,2,8,0.25,2023-24,Regular Season,Catch and Shoot
1630678,Terry Taylor,1610612741,CHI,24.0,30,7,0.205,2,8,0.25,0.375,0.0,0,0,,0.205,2,8,0.25,2023-24,Regular Season,Catch and Shoot
201577,Robin Lopez,1610612749,MIL,36.0,16,8,0.421,2,8,0.25,0.375,0.0,0,0,,0.421,2,8,0.25,2023-24,Regular Season,Catch and Shoot
1628981,Bruno Fernando,1610612737,ATL,25.0,45,7,0.043,2,8,0.25,0.25,0.022,2,4,0.5,0.022,0,4,0.0,2023-24,Regular Season,Catch and Shoot
1630181,R.J. Hampton,1610612748,MIA,23.0,7,5,0.571,1,8,0.125,0.188,0.0,0,0,,0.571,1,8,0.125,2023-24,Regular Season,Catch and Shoot
1631386,Taze Moore,1610612757,POR,26.0,4,3,0.421,1,8,0.125,0.188,0.053,0,1,0.0,0.368,1,7,0.143,2023-24,Regular Season,Catch and Shoot
1628373,Frank Ntilikina,1610612766,CHA,25.0,5,4,0.889,1,8,0.125,0.188,0.0,0,0,,0.889,1,8,0.125,2023-24,Regular Season,Catch and Shoot
1630564,RaiQuan Gray,1610612759,SAS,24.0,3,2,0.412,3,7,0.429,0.643,0.0,0,0,,0.412,3,7,0.429,2023-24,Regular Season,Catch and Shoot
1630543,Isaiah Jackson,1610612754,IND,22.0,60,7,0.03,3,7,0.429,0.429,0.017,3,4,0.75,0.013,0,3,0.0,2023-24,Regular Season,Catch and Shoot
1628424,Kobi Simmons,1610612761,TOR,26.0,4,4,0.333,1,7,0.143,0.214,0.0,0,0,,0.333,1,7,0.143,2023-24,Regular Season,Catch and Shoot
1641735,Amari Bailey,1610612766,CHA,20.0,10,5,0.292,1,7,0.143,0.214,0.0,0,0,,0.292,1,7,0.143,2023-24,Regular Season,Catch and Shoot
1641851,Timmy Allen,1610612763,MEM,24.0,5,3,0.304,0,7,0.0,0.0,0.0,0,0,,0.304,0,7,0.0,2023-24,Regular Season,Catch and Shoot
1630553,Keon Johnson,1610612751,BKN,22.0,4,4,0.316,4,6,0.667,1.0,0.053,0,1,0.0,0.263,4,5,0.8,2023-24,Regular Season,Catch and Shoot
1629646,Charles Bassey,1610612759,SAS,23.0,19,5,0.154,3,6,0.5,0.5,0.154,3,6,0.5,0.0,0,0,,2023-24,Regular Season,Catch and Shoot
203469,Cody Zeller,1610612740,NOP,31.0,42,5,0.098,3,6,0.5,0.583,0.049,2,3,0.667,0.049,1,3,0.333,2023-24,Regular Season,Catch and Shoot
1630561,David Duke Jr.,1610612759,SAS,24.0,4,4,0.333,3,6,0.5,0.667,0.056,1,1,1.0,0.278,2,5,0.4,2023-24,Regular Season,Catch and Shoot
1641998,Trey Jemison III,1610612763,MEM,24.0,25,6,0.044,2,6,0.333,0.333,0.044,2,6,0.333,0.0,0,0,,2023-24,Regular Season,Catch and Shoot
1641854,Craig Porter Jr.,1610612739,CLE,24.0,51,6,0.027,2,6,0.333,0.5,0.0,0,0,,0.027,2,6,0.333,2023-24,Regular Season,Catch and Shoot
1630929,Henri Drell,1610612741,CHI,24.0,4,3,0.6,2,6,0.333,0.5,0.0,0,0,,0.6,2,6,0.333,2023-24,Regular Season,Catch and Shoot
1630235,Trent Forrest,1610612737,ATL,26.0,38,6,0.067,2,6,0.333,0.5,0.0,0,0,,0.067,2,6,0.333,2023-24,Regular Season,Catch and Shoot
1629718,Charlie Brown Jr.,1610612752,NYK,27.0,8,4,0.6,2,6,0.333,0.5,0.0,0,0,,0.6,2,6,0.333,2023-24,Regular Season,Catch and Shoot
1631159,Leonard Miller,1610612750,MIN,20.0,17,5,0.3,2,6,0.333,0.5,0.05,0,1,0.0,0.25,2,5,0.4,2023-24,Regular Season,Catch and Shoot
1630846,Olivier Sarr,1610612760,OKC,25.0,15,3,0.316,2,6,0.333,0.5,0.0,0,0,,0.316,2,6,0.333,2023-24,Regular Season,Catch and Shoot
1631466,Nate Williams,1610612745,HOU,25.0,22,5,0.12,2,6,0.333,0.5,0.02,0,1,0.0,0.1,2,5,0.4,2023-24,Regular Season,Catch and Shoot
1641788,Alex Fudge,1610612742,DAL,21.0,6,3,0.4,1,6,0.167,0.25,0.067,0,1,0.0,0.333,1,5,0.2,2023-24,Regular Season,Catch and Shoot
1641926,Dexter Dennis,1610612742,DAL,25.0,4,3,0.353,1,6,0.167,0.25,0.0,0,0,,0.353,1,6,0.167,2023-24,Regular Season,Catch and Shoot
1641726,Dereck Lively II,1610612742,DAL,20.0,55,6,0.02,1,6,0.167,0.167,0.014,1,4,0.25,0.007,0,2,0.0,2023-24,Regular Season,Catch and Shoot
203486,Mason Plumlee,1610612746,LAC,34.0,46,3,0.039,0,6,0.0,0.0,0.007,0,1,0.0,0.033,0,5,0.0,2023-24,Regular Season,Catch and Shoot
1641809,Drew Peterson,1610612738,BOS,24.0,3,3,0.833,3,5,0.6,0.9,0.0,0,0,,0.833,3,5,0.6,2023-24,Regular Season,Catch and Shoot
1629647,Darius Bazley,1610612762,UTA,24.0,9,2,0.167,2,5,0.4,0.6,0.0,0,0,,0.167,2,5,0.4,2023-24,Regular Season,Catch and Shoot
1631102,TyTy Washington Jr.,1610612749,MIL,22.0,11,5,0.25,2,5,0.4,0.6,0.0,0,0,,0.25,2,5,0.4,2023-24,Regular Season,Catch and Shoot
1641720,Jalen Hood-Schifino,1610612747,LAL,21.0,20,4,0.119,1,5,0.2,0.3,0.0,0,0,,0.119,1,5,0.2,2023-24,Regular Season,Catch and Shoot
1631109,Mark Williams,1610612766,CHA,22.0,19,5,0.033,1,5,0.2,0.2,0.033,1,5,0.2,0.0,0,0,,2023-24,Regular Season,Catch and Shoot
1631123,Jamaree Bouyea,1610612759,SAS,25.0,9,4,0.179,1,5,0.2,0.3,0.0,0,0,,0.179,1,5,0.2,2023-24,Regular Season,Catch and Shoot
1631111,Wendell Moore Jr.,1610612750,MIN,22.0,25,5,0.278,1,5,0.2,0.2,0.056,1,1,1.0,0.222,0,4,0.0,2023-24,Regular Season,Catch and Shoot
1641753,Chris Livingston,1610612749,MIL,20.0,21,4,0.227,1,5,0.2,0.3,0.0,0,0,,0.227,1,5,0.2,2023-24,Regular Season,Catch and Shoot
1630604,E.J. Liddell,1610612740,NOP,23.0,8,4,0.833,0,5,0.0,0.0,0.0,0,0,,0.833,0,5,0.0,2023-24,Regular Season,Catch and Shoot
1627853,Ryan Arcidiacono,1610612752,NYK,30.0,20,5,1.0,0,5,0.0,0.0,0.0,0,0,,1.0,0,5,0.0,2023-24,Regular Season,Catch and Shoot
1630288,Jeff Dowtin Jr.,1610612755,PHI,27.0,11,4,0.118,3,4,0.75,1.125,0.0,0,0,,0.118,3,4,0.75,2023-24,Regular Season,Catch and Shoot
1630641,Ibou Badji,1610612757,POR,21.0,22,4,0.182,3,4,0.75,0.75,0.182,3,4,0.75,0.0,0,0,,2023-24,Regular Season,Catch and Shoot
1630296,Braxton Key,1610612743,DEN,27.0,20,3,0.235,2,4,0.5,0.75,0.0,0,0,,0.235,2,4,0.5,2023-24,Regular Season,Catch and Shoot
1629716,Marques Bolden,1610612766,CHA,26.0,11,3,0.16,2,4,0.5,0.5,0.12,2,3,0.667,0.04,0,1,0.0,2023-24,Regular Season,Catch and Shoot
202397,Ish Smith,1610612766,CHA,35.0,43,3,0.025,2,4,0.5,0.625,0.019,1,3,0.333,0.006,1,1,1.0,2023-24,Regular Season,Catch and Shoot
1630618,D.J. Carton,1610612761,TOR,23.0,4,3,0.5,1,4,0.25,0.375,0.0,0,0,,0.5,1,4,0.25,2023-24,Regular Season,Catch and Shoot
1629308,Juan Toscano-Anderson,1610612758,SAC,31.0,11,4,0.333,1,4,0.25,0.375,0.0,0,0,,0.333,1,4,0.25,2023-24,Regular Season,Catch and Shoot
1629117,Wenyen Gabriel,1610612738,BOS,27.0,5,3,0.182,1,4,0.25,0.375,0.0,0,0,,0.182,1,4,0.25,2023-24,Regular Season,Catch and Shoot
1631214,Alondes Williams,1610612748,MIA,25.0,7,4,0.5,0,4,0.0,0.0,0.0,0,0,,0.5,0,4,0.0,2023-24,Regular Season,Catch and Shoot
1631157,Ryan Rollins,1610612749,MIL,21.0,13,3,0.111,2,3,0.667,1.0,0.0,0,0,,0.111,2,3,0.667,2023-24,Regular Season,Catch and Shoot
1630222,Mason Jones,1610612758,SAC,25.0,5,2,0.375,2,3,0.667,1.0,0.0,0,0,,0.375,2,3,0.667,2023-24,Regular Season,Catch and Shoot
1630535,Greg Brown III,1610612742,DAL,22.0,6,2,0.375,1,3,0.333,0.5,0.0,0,0,,0.375,1,3,0.333,2023-24,Regular Season,Catch and Shoot
202738,Isaiah Thomas,1610612756,PHX,35.0,6,3,0.3,1,3,0.333,0.5,0.1,0,1,0.0,0.2,1,2,0.5,2023-24,Regular Season,Catch and Shoot
1631120,JD Davison,1610612738,BOS,21.0,7,3,0.25,1,3,0.333,0.5,0.0,0,0,,0.25,1,3,0.333,2023-24,Regular Season,Catch and Shoot
1641749,Keyontae Johnson,1610612760,OKC,24.0,9,3,0.188,1,3,0.333,0.5,0.0,0,0,,0.188,1,3,0.333,2023-24,Regular Season,Catch and Shoot
203939,Dwight Powell,1610612742,DAL,32.0,62,3,0.029,1,3,0.333,0.5,0.0,0,0,,0.029,1,3,0.333,2023-24,Regular Season,Catch and Shoot
1626246,Boban Marjanovic,1610612745,HOU,35.0,14,3,0.097,1,3,0.333,0.333,0.097,1,3,0.333,0.0,0,0,,2023-24,Regular Season,Catch and Shoot
1641721,Maxwell Lewis,1610612747,LAL,21.0,33,3,0.176,0,3,0.0,0.0,0.0,0,0,,0.176,0,3,0.0,2023-24,Regular Season,Catch and Shoot
1631338,Mouhamadou Gueye,1610612761,TOR,25.0,11,3,0.079,0,3,0.0,0.0,0.026,0,1,0.0,0.053,0,2,0.0,2023-24,Regular Season,Catch and Shoot
1631112,Kendall Brown,1610612754,IND,21.0,15,2,0.2,0,3,0.0,0.0,0.067,0,1,0.0,0.133,0,2,0.0,2023-24,Regular Season,Catch and Shoot
1641847,Andrew Funk,1610612741,CHI,24.0,5,2,0.75,0,3,0.0,0.0,0.0,0,0,,0.75,0,3,0.0,2023-24,Regular Season,Catch and Shoot
1628391,D.J. Wilson,1610612753,ORL,28.0,2,1,0.333,2,2,1.0,1.5,0.0,0,0,,0.333,2,2,1.0,2023-24,Regular Season,Catch and Shoot
1629674,Neemias Queta,1610612738,BOS,24.0,28,2,0.019,2,2,1.0,1.0,0.019,2,2,1.0,0.0,0,0,,2023-24,Regular Season,Catch and Shoot
1629603,Mamadi Diakite,1610612752,NYK,27.0,6,2,0.333,1,2,0.5,0.5,0.167,1,1,1.0,0.167,0,1,0.0,2023-24,Regular Season,Catch and Shoot
1631218,Trayce Jackson-Davis,1610612744,GSW,24.0,67,2,0.006,1,2,0.5,0.5,0.006,1,2,0.5,0.0,0,0,,2023-24,Regular Season,Catch and Shoot
1631131,Oscar Tshiebwe,1610612754,IND,24.0,8,2,0.1,1,2,0.5,0.5,0.1,1,2,0.5,0.0,0,0,,2023-24,Regular Season,Catch and Shoot
1630259,Jordan Ford,1610612758,SAC,26.0,6,2,0.286,1,2,0.5,0.75,0.0,0,0,,0.286,1,2,0.5,2023-24,Regular Season,Catch and Shoot
1630196,Filip Petrusev,1610612755,PHI,24.0,3,1,1.0,1,2,0.5,0.5,1.0,1,2,0.5,0.0,0,0,,2023-24,Regular Season,Catch and Shoot
1641757,Jordan Miller,1610612746,LAC,24.0,7,2,0.222,1,2,0.5,0.75,0.0,0,0,,0.222,1,2,0.5,2023-24,Regular Season,Catch and Shoot
1631257,Jermaine Samuels Jr.,1610612745,HOU,25.0,14,2,0.143,0,2,0.0,0.0,0.0,0,0,,0.143,0,2,0.0,2023-24,Regular Season,Catch and Shoot
1641745,Adam Flagler,1610612760,OKC,24.0,2,2,0.286,0,2,0.0,0.0,0.0,0,0,,0.286,0,2,0.0,2023-24,Regular Season,Catch and Shoot
1629623,Lindell Wigginton,1610612749,MIL,26.0,3,2,0.4,0,2,0.0,0.0,0.0,0,0,,0.4,0,2,0.0,2023-24,Regular Season,Catch and Shoot
1629232,Kaiser Gates,1610612740,NOP,27.0,1,1,0.5,0,2,0.0,0.0,0.0,0,0,,0.5,0,2,0.0,2023-24,Regular Season,Catch and Shoot
1630554,Jason Preston,1610612762,UTA,24.0,7,2,0.105,0,2,0.0,0.0,0.0,0,0,,0.105,0,2,0.0,2023-24,Regular Season,Catch and Shoot
1630579,Jericho Sims,1610612752,NYK,25.0,45,2,0.039,0,2,0.0,0.0,0.039,0,2,0.0,0.0,0,0,,2023-24,Regular Season,Catch and Shoot
201949,James Johnson,1610612754,IND,37.0,9,2,0.2,0,2,0.0,0.0,0.0,0,0,,0.2,0,2,0.0,2023-24,Regular Season,Catch and Shoot
1641727,Dariq Whitehead,1610612751,BKN,19.0,2,1,0.4,0,2,0.0,0.0,0.0,0,0,,0.4,0,2,0.0,2023-24,Regular Season,Catch and Shoot
203991,Clint Capela,1610612737,ATL,30.0,73,2,0.003,0,2,0.0,0.0,0.003,0,2,0.0,0.0,0,0,,2023-24,Regular Season,Catch and Shoot
1641771,Jalen Slawson,1610612758,SAC,24.0,12,2,0.333,0,2,0.0,0.0,0.0,0,0,,0.333,0,2,0.0,2023-24,Regular Season,Catch and Shoot
1631217,Moussa Diabate,1610612746,LAC,22.0,11,2,0.105,0,2,0.0,0.0,0.105,0,2,0.0,0.0,0,0,,2023-24,Regular Season,Catch and Shoot
1627732,Ben Simmons,1610612751,BKN,27.0,15,1,0.027,0,2,0.0,0.0,0.027,0,2,0.0,0.0,0,0,,2023-24,Regular Season,Catch and Shoot
1630311,Pat Spencer,1610612744,GSW,27.0,5,1,0.5,0,2,0.0,0.0,0.0,0,0,,0.5,0,2,0.0,2023-24,Regular Season,Catch and Shoot
1631210,Jacob Toppin,1610612752,NYK,24.0,9,2,0.222,0,2,0.0,0.0,0.0,0,0,,0.222,0,2,0.0,2023-24,Regular Season,Catch and Shoot
1628436,Luke Kornet,1610612738,BOS,28.0,62,1,0.005,1,1,1.0,1.5,0.0,0,0,,0.005,1,1,1.0,2023-24,Regular Season,Catch and Shoot
1641877,Nathan Mensah,1610612766,CHA,26.0,25,1,0.036,1,1,1.0,1.0,0.036,1,1,1.0,0.0,0,0,,2023-24,Regular Season,Catch and Shoot
1631250,Pete Nance,1610612739,CLE,24.0,8,1,0.167,1,1,1.0,1.5,0.0,0,0,,0.167,1,1,1.0,2023-24,Regular Season,Catch and Shoot
1630658,Colin Castleton,1610612747,LAL,24.0,16,1,0.063,1,1,1.0,1.0,0.063,1,1,1.0,0.0,0,0,,2023-24,Regular Season,Catch and Shoot
1630586,Usman Garuba,1610612744,GSW,22.0,6,1,0.167,0,1,0.0,0.0,0.0,0,0,,0.167,0,1,0.0,2023-24,Regular Season,Catch and Shoot
1631220,Dereon Seabron,1610612740,NOP,24.0,6,1,0.077,0,1,0.0,0.0,0.0,0,0,,0.077,0,1,0.0,2023-24,Regular Season,Catch and Shoot
1631209,Isaiah Wong,1610612754,IND,23.0,1,1,0.333,0,1,0.0,0.0,0.0,0,0,,0.333,0,1,0.0,2023-24,Regular Season,Catch and Shoot
201599,DeAndre Jordan,1610612743,DEN,35.0,35,1,0.011,0,1,0.0,0.0,0.011,0,1,0.0,0.0,0,0,,2023-24,Regular Season,Catch and Shoot
1629650,Moses Brown,1610612757,POR,24.0,22,1,0.015,0,1,0.0,0.0,0.015,0,1,0.0,0.0,0,0,,2023-24,Regular Season,Catch and Shoot
